,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3150,1.1667516390249206,-0.6579404171415508,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.3342313242504162,0.08465699116105592,-0.18623695447493124,-1.2194206401045593,-1.5091465560926351,-0.7610522710201033,-1.192058255854641,0.1579241897476671,-0.8175995040305459,-0.058815467029232356,1.0431473712180075,-0.44047460036658515,-0.4546507569213575,-0.8607739088344825,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3151,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.024444678183321536,0.08465699116105592,-0.9388863005672284,-1.2194206401045593,1.2330170573442258,-0.3607540409821608,0.9904658763643207,-0.6172744585570911,-0.8175995040305459,-0.058815467029232356,-1.8966543374582843,-1.0844848106906946,-1.0589899651077832,0.04926931696908624,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
3152,1.1667516390249206,-1.5655900140965293,1.75046904291985,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-0.5185086790683171,-1.8672200168418458,0.566412391617366,0.8200615662157851,-1.5091465560926351,-0.28549882407646154,0.6053145589139157,0.9331228380524252,-0.9802719946529477,-0.67792564628431,0.5814061232723199,-0.42060837330515055,-0.42853559487482673,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3153,-1.57629486059627,1.1573587767684064,0.3374754471707687,-2.4326296529684908,-0.42657720795717985,-0.912135688779447,-0.642024679289566,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,2.622881465434474,-0.16498807598689433,0.1579241897476671,0.4837804209486683,0.5602947122258453,1.783796010289713,0.0848768178495282,0.06075999824675402,0.2312779621298,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3154,1.1667516390249206,0.24970917981342783,-2.488511744327394,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.09907132203792736,0.08465699116105592,0.566412391617366,0.8200615662157851,-0.13806474937420463,2.48002410452874,-0.6785231659207677,1.7083214863571834,-0.9802719946529477,-0.67792564628431,-0.7304881170091183,2.3694748751149626,2.3797084668405453,-1.5888084894773375,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3155,-0.6619460273892065,-1.5655900140965293,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.3342313242504162,0.08465699116105592,0.566412391617366,-1.2194206401045593,-1.5091465560926351,-0.1619867307933789,-0.5501393934372993,0.9331228380524252,-1.1429444852753494,-0.67792564628431,0.25206590522603217,-1.1324666915107462,-1.1360447535954024,-0.1327393281916275,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3156,0.252402805817857,-1.5655900140965293,1.75046904291985,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.4577473244716652,2.0365339991639577,2.0717110838019606,0.8200615662157851,-0.13806474937420463,-0.7689179292842583,2.9162224636163456,-0.6172744585570911,4.387920195886311,-0.36837055665677115,1.0411451882372547,-1.2588088682412952,-1.2730796019724162,0.41328660729051375,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
3157,1.1667516390249206,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-1.0125726799533126,-0.8912815128403949,0.566412391617366,0.8200615662157851,1.2330170573442258,-0.7727444657370905,-0.16498807598689433,-0.6172744585570911,0.4837804209486683,1.4889599811084617,-2.2911779465458713,1.69751974315908,1.7287649132870029,-0.496756618513055,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,1.0
3158,0.252402805817857,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.14796067840457042,0.08465699116105592,-0.9388863005672284,0.8200615662157851,1.2330170573442258,0.207911792980397,-0.6785231659207677,0.1579241897476671,-0.1669095415409388,-0.36837055665677115,-0.14869022802302992,0.003010871056107611,0.005022653852255611,-1.22479119915591,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
3159,-0.6619460273892065,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,0.08465699116105592,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.0918335624914559,-0.2933718484703627,-0.6172744585570911,0.15843543970386476,0.25073962259830646,0.5734604790828579,-1.2682376434228813,-1.2761834001224135,0.7773038976119413,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3160,-1.57629486059627,0.24970917981342783,0.3374754471707687,-2.4326296529684908,-0.42657720795717985,0.5900410487738361,1.704779324914163,-1.8672200168418458,-0.9388863005672284,-1.2194206401045593,1.2330170573442258,2.3006020619626097,-1.192058255854641,-0.6172744585570911,-0.8175995040305459,-0.67792564628431,0.23811817773347563,0.2384322378523772,0.2352466567483814,-1.22479119915591,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
3161,-0.6619460273892065,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.642024679289566,0.08465699116105592,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.7933652455106861,-0.421755620953831,-0.6172744585570911,-0.32958203216334053,-0.36837055665677115,0.03712949631104765,1.732181909247446,1.7319371792685825,0.7773038976119413,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,1.0
3162,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.34610332248042514,0.08465699116105592,2.0717110838019606,0.8200615662157851,1.2330170573442258,-0.4253799899633262,-0.6785231659207677,0.1579241897476671,-0.1669095415409388,-0.36837055665677115,0.5656311936999956,0.05560764534871092,0.04796460995595454,-0.6787652636737688,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3163,1.1667516390249206,-1.5655900140965293,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.2714766786258193,0.08465699116105592,-1.6915356466595257,0.8200615662157851,-0.13806474937420463,0.19600701290491915,1.6323847387816623,-0.6172744585570911,-0.32958203216334053,-0.36837055665677115,1.2380812191074355,0.2633096770753094,0.2466012778700005,0.41328660729051375,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,1.0
3164,-1.57629486059627,-1.5655900140965293,0.3374754471707687,-2.4326296529684908,-0.42657720795717985,-2.41431242633273,-0.2714766786258193,-0.8912815128403949,-0.9388863005672284,0.8200615662157851,1.2330170573442258,1.0895032746412296,-0.16498807598689433,-0.6172744585570911,0.4837804209486683,-0.67792564628431,2.5331154332361123,-0.17868973485998738,-0.21298179480197726,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3165,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-1.0125726799533126,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,0.6870791910183802,-0.806906938404236,-0.6172744585570911,-0.49225452278574233,-0.36837055665677115,-0.31175651672443516,-0.38002328302551475,-0.3758626450567944,-1.22479119915591,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
3166,-1.57629486059627,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.8890566797320637,-0.8912815128403949,-0.9388863005672284,0.8200615662157851,-1.5091465560926351,-0.7803975386427549,-0.806906938404236,-0.6172744585570911,-0.8175995040305459,-0.058815467029232356,-2.286761412006487,-0.46417851914511127,-0.4333144685472181,1.5053384782547963,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
3167,-0.6619460273892065,0.24970917981342783,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.09907132203792736,-0.8912815128403949,0.566412391617366,0.8200615662157851,-0.13806474937420463,2.2221580646795505,-0.03660430350342601,1.7083214863571834,0.15843543970386476,-0.36837055665677115,0.8229675854788412,-1.035549421329315,-1.0468356713149098,1.1413211879333687,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3168,1.1667516390249206,-1.5655900140965293,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.7166513231441718,-0.8912815128403949,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.8275914882276849,-0.6785231659207677,-0.6172744585570911,-0.49225452278574233,-0.36837055665677115,1.1465923402047589,-1.135323378459121,-1.1510021391246135,1.3233298330940826,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,1.0
3169,-0.6619460273892065,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.5931353229229229,1.0605954951625067,2.0717110838019606,0.8200615662157851,1.2330170573442258,-0.07652741668012723,-0.16498807598689433,0.1579241897476671,-0.49225452278574233,-0.36837055665677115,-0.20400571816553473,-1.1047325435160311,-1.1021371940066784,-0.3147479733523413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3170,1.1667516390249206,-1.5655900140965293,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.0871993238079185,1.0605954951625067,0.566412391617366,-1.2194206401045593,-1.5091465560926351,-0.3280158957745967,-0.2933718484703627,-0.6172744585570911,-0.32958203216334053,-0.36837055665677115,-0.6808012753640972,0.8871565415417896,0.8964976441141135,1.3233298330940826,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
3171,0.252402805817857,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,0.469619322701674,-0.8912815128403949,-0.9388863005672284,-1.2194206401045593,-0.13806474937420463,2.7702031188685123,-0.806906938404236,1.7083214863571834,-0.49225452278574233,-0.36837055665677115,0.3993693775527315,-0.6414487092914454,-0.6469463488493328,0.2312779621298,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
3172,1.1667516390249206,-1.5655900140965293,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,1.0605954951625067,2.0717110838019606,0.8200615662157851,-1.5091465560926351,-0.07100019735936967,-0.6785231659207677,-1.3924731068618492,-0.32958203216334053,0.5602947122258453,-0.019880500746373507,1.3633792198058585,1.3638508355625718,-0.8607739088344825,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3173,-1.57629486059627,-1.5655900140965293,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.8890566797320637,1.0605954951625067,-0.9388863005672284,-1.2194206401045593,1.2330170573442258,-0.8796749010579005,0.733698331397384,0.1579241897476671,1.2971428740606772,0.5602947122258453,1.6869785430320068,2.3297465423703985,2.307273116240704,-0.1327393281916275,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3174,-1.57629486059627,1.1573587767684064,-1.0755181485783125,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-0.5185086790683171,1.0605954951625067,0.566412391617366,0.8200615662157851,-0.13806474937420463,-1.0269965544919388,-1.0636744833711727,2.4835201346619415,-0.6549270134081441,-0.67792564628431,0.795480113831255,0.07166897031735806,0.060919152597684774,0.2312779621298,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3175,1.1667516390249206,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.3342313242504162,0.08465699116105592,0.566412391617366,0.8200615662157851,-0.13806474937420463,-0.8467241704918457,-0.5501393934372993,-0.6172744585570911,-0.8175995040305459,-0.67792564628431,-1.1382416051492596,-0.4187071930833683,-0.4033724287429314,-0.496756618513055,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3176,0.252402805817857,-0.6579404171415508,0.3374754471707687,1.7886405277274373,-0.42657720795717985,-0.912135688779447,0.09907132203792736,1.0605954951625067,0.566412391617366,0.8200615662157851,-0.13806474937420463,0.012971019244447277,-0.421755620953831,0.1579241897476671,0.15843543970386476,0.25073962259830646,-0.6564433978615559,-1.006995815229306,-0.9982658033457983,0.41328660729051375,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3177,0.252402805817857,-1.5655900140965293,0.3374754471707687,0.3815504674954613,2.344241514423294,0.5900410487738361,0.09907132203792736,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.3756350160765081,-0.6785231659207677,-0.6172744585570911,-0.6549270134081441,-0.36837055665677115,-2.1479226557217426,0.12859091480093776,0.15766501754137857,0.7773038976119413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3178,-0.6619460273892065,1.1573587767684064,-1.0755181485783125,1.7886405277274373,-0.42657720795717985,-0.912135688779447,-0.024444678183321536,1.0605954951625067,0.566412391617366,0.8200615662157851,-1.5091465560926351,0.5744089510183221,1.6323847387816623,-0.6172744585570911,2.761195289662293,3.655845608501233,0.1841239138116436,0.07550326225727315,0.07302384000604516,0.7773038976119413,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3179,0.252402805817857,-1.5655900140965293,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,0.08465699116105592,0.566412391617366,-1.2194206401045593,-0.13806474937420463,-0.41390038060482975,-1.3204420283381093,-0.6172744585570911,-1.1429444852753494,-0.67792564628431,-0.07067621929344499,0.2075351490515916,0.2085220414316057,-1.4067998443166239,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,1.0
3180,0.252402805817857,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-1.0125726799533126,2.0365339991639577,-0.18623695447493124,-1.2194206401045593,-1.5091465560926351,0.3577844707163234,-1.3204420283381093,0.1579241897476671,-0.9802719946529477,-0.67792564628431,1.1435353052154102,-0.6449052696643598,-0.6604697679162086,-0.3147479733523413,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
3181,1.1667516390249206,0.24970917981342783,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,2.4458753262416564,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.7576509052842525,-0.2933718484703627,-1.3924731068618492,-0.32958203216334053,-0.36837055665677115,-0.9615259243165384,-1.1989896145553582,-1.1861612897702143,0.2312779621298,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
3182,0.252402805817857,0.24970917981342783,0.3374754471707687,-2.4326296529684908,-0.42657720795717985,0.5900410487738361,-0.14796067840457042,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.3326927736613916,2.4026873736824723,0.1579241897476671,-0.49225452278574233,-0.67792564628431,-0.608349546112338,-0.9631314055118821,-0.95504543868914,1.3233298330940826,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
3183,-0.6619460273892065,-1.5655900140965293,0.3374754471707687,1.7886405277274373,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,1.0605954951625067,-0.18623695447493124,-1.2194206401045593,-0.13806474937420463,0.8809570379618766,-1.3204420283381093,-0.6172744585570911,-0.9802719946529477,-0.67792564628431,-1.1802932399759303,2.1943381007333804,2.2106301764301657,0.41328660729051375,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,1.0
3184,0.252402805817857,0.24970917981342783,1.75046904291985,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.7655406795108148,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.12839824415185214,0.348547013946979,-0.6172744585570911,0.9717978928158737,0.25073962259830646,1.3759878153330798,-0.4728047681721055,-0.49148806940521816,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3185,-1.57629486059627,-1.5655900140965293,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.704779324914163,2.0365339991639577,-0.9388863005672284,0.8200615662157851,1.2330170573442258,0.45344788203712755,-0.6785231659207677,0.1579241897476671,-0.6549270134081441,-0.67792564628431,-1.4039214270958371,0.1758583669392234,0.19487537994820156,-1.22479119915591,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,1.0
3186,0.252402805817857,1.1573587767684064,-1.0755181485783125,1.7886405277274373,-0.42657720795717985,0.5900410487738361,-0.3949926788470682,1.0605954951625067,1.3190617377096632,0.8200615662157851,-0.13806474937420463,-0.0337977596235014,1.889152283748599,-0.6172744585570911,3.0865402709070966,0.25073962259830646,-0.8777762298557137,1.3575953730454782,1.3696708986414803,-0.3147479733523413,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3187,0.252402805817857,-0.6579404171415508,0.3374754471707687,0.3815504674954613,2.344241514423294,0.5900410487738361,-0.3949926788470682,0.08465699116105592,0.566412391617366,-1.2194206401045593,-0.13806474937420463,-0.49021852430298235,-0.16498807598689433,0.1579241897476671,0.32110793032626656,-0.67792564628431,0.5429632271215711,-0.004724014516335121,-0.012069389383171114,-0.496756618513055,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3188,0.252402805817857,0.24970917981342783,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,0.09907132203792736,0.08465699116105592,1.3190617377096632,0.8200615662157851,-0.13806474937420463,-0.6492323724540079,-0.16498807598689433,0.1579241897476671,0.4837804209486683,-0.67792564628431,0.3260352008592675,-0.009510846322171602,-0.013922543842270256,1.1413211879333687,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3189,1.1667516390249206,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.8282953251354117,0.08465699116105592,1.3190617377096632,-1.2194206401045593,1.2330170573442258,-0.4653460373595733,3.6865250985171554,-0.6172744585570911,3.8999027240191055,3.3462905188736944,1.0422534862464423,0.925013167839614,0.9110521082512154,0.7773038976119413,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,1.0
3190,1.1667516390249206,0.24970917981342783,0.3374754471707687,1.7886405277274373,-0.42657720795717985,0.5900410487738361,0.09907132203792736,1.0605954951625067,-0.18623695447493124,-1.2194206401045593,1.2330170573442258,-0.823552366416362,-0.5501393934372993,0.1579241897476671,-0.8175995040305459,-0.058815467029232356,-0.5801738736258035,0.05837039037240475,0.06622708980997008,1.3233298330940826,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3191,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.7166513231441718,-1.8672200168418458,-0.18623695447493124,0.8200615662157851,-0.13806474937420463,-0.39072857652934606,-0.421755620953831,-0.6172744585570911,-0.49225452278574233,-0.67792564628431,-0.7514341327518557,2.0804571618935683,2.0909311228162775,-0.6787652636737688,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3192,0.252402805817857,0.24970917981342783,-1.0755181485783125,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.2107153240291673,1.0605954951625067,0.566412391617366,-1.2194206401045593,1.2330170573442258,-0.7019535413596955,-0.806906938404236,0.9331228380524252,-0.8175995040305459,-0.058815467029232356,0.06806784837302854,-1.0823401860244344,-1.083421851105576,-0.8607739088344825,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,1.0
3193,0.252402805817857,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,-0.8048448548691826,-0.421755620953831,0.1579241897476671,-0.32958203216334053,-0.67792564628431,-1.1583466238611593,-0.8452538711221858,-0.829710560025657,-1.4067998443166239,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3194,0.252402805817857,0.24970917981342783,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-0.7655406795108148,-1.8672200168418458,0.566412391617366,0.8200615662157851,-0.13806474937420463,2.2693520142644803,0.348547013946979,-0.6172744585570911,1.1344703834382754,1.1794048914809228,0.9697621622394713,0.23036267479247863,0.21727893371732845,0.04926931696908624,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3195,-1.57629486059627,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.024444678183321536,0.08465699116105592,-0.18623695447493124,0.8200615662157851,1.2330170573442258,-0.9073109976616883,-0.16498807598689433,0.1579241897476671,-0.9802719946529477,-0.67792564628431,-0.012362439952282096,-0.5954289219690502,-0.5953502167172277,-0.1327393281916275,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3196,0.252402805817857,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.2714766786258193,0.08465699116105592,2.0717110838019606,0.8200615662157851,1.2330170573442258,-1.0678129433221486,0.09177946898004233,0.1579241897476671,-1.1429444852753494,-0.67792564628431,0.22677332747382192,1.2443703555842818,1.2414877880272464,-0.496756618513055,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3197,-0.6619460273892065,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.09907132203792736,1.0605954951625067,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.19153609562358284,-1.3204420283381093,-0.6172744585570911,-0.9802719946529477,-0.67792564628431,0.9016652443735053,-0.811392333050349,-0.8237098024136609,-0.8607739088344825,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3198,-0.6619460273892065,-0.6579404171415508,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,1.3342313242504162,-0.8912815128403949,0.566412391617366,0.8200615662157851,-0.13806474937420463,0.16773316022565926,-0.16498807598689433,0.1579241897476671,0.32110793032626656,1.4889599811084617,0.3321754771052289,-0.0613784037599024,-0.06588087198364301,0.41328660729051375,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3199,-1.57629486059627,-1.5655900140965293,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.642024679289566,0.08465699116105592,0.566412391617366,0.8200615662157851,-1.5091465560926351,-0.8928551932843223,0.22016324146351068,1.7083214863571834,-0.49225452278574233,-0.36837055665677115,3.3778202778896262,-0.042259205859001274,-0.08795731924818745,-0.3147479733523413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3200,0.252402805817857,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.2714766786258193,1.0605954951625067,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.883926608227714,-0.6785231659207677,0.1579241897476671,-0.32958203216334053,-0.36837055665677115,-0.8975552039552317,-0.6110105072448366,-0.5989601013288568,-1.0427825539951963,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3201,0.252402805817857,1.1573587767684064,1.75046904291985,1.7886405277274373,-0.42657720795717985,0.5900410487738361,-0.2714766786258193,-0.8912815128403949,-0.9388863005672284,-1.2194206401045593,-0.13806474937420463,0.5297660257352802,-0.2933718484703627,-0.6172744585570911,0.32110793032626656,1.4889599811084617,1.1253852261114878,-1.0401152596791015,-1.055492996888803,1.5053384782547963,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,1.0
3202,0.252402805817857,1.1573587767684064,-1.0755181485783125,1.7886405277274373,-0.42657720795717985,0.5900410487738361,0.8401673233654207,0.08465699116105592,2.0717110838019606,0.8200615662157851,1.2330170573442258,-0.4649208666425919,0.09177946898004233,0.1579241897476671,0.32110793032626656,1.4889599811084617,-1.2999536636882838,-1.0039287129999803,-0.9864934711251919,1.68734712341551,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,1.0
3203,-0.6619460273892065,-1.5655900140965293,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,1.9518113253566607,-0.8912815128403949,0.566412391617366,0.8200615662157851,-0.13806474937420463,-0.0795036116989967,1.3756171938147257,0.1579241897476671,-0.49225452278574233,-0.36837055665677115,-0.4520693697931681,-0.30883268234724087,-0.3027634462762601,-1.22479119915591,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
3204,0.252402805817857,1.1573587767684064,0.3374754471707687,-1.0255395927365147,2.344241514423294,0.5900410487738361,-0.8890566797320637,1.0605954951625067,0.566412391617366,0.8200615662157851,-1.5091465560926351,-0.6717664204540195,-0.2933718484703627,-0.6172744585570911,0.32110793032626656,-0.67792564628431,0.8277210931377181,2.084666727756,2.0737800556510115,0.7773038976119413,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
3205,0.252402805817857,0.24970917981342783,1.75046904291985,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-1.0125726799533126,0.08465699116105592,0.566412391617366,0.8200615662157851,1.2330170573442258,0.9245370364524651,0.733698331397384,-0.6172744585570911,0.15843543970386476,-0.36837055665677115,-0.18812951645293663,-0.5203488680524726,-0.5178813965914609,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
3206,-0.6619460273892065,-0.6579404171415508,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-1.0125726799533126,-0.8912815128403949,2.0717110838019606,-1.2194206401045593,-0.13806474937420463,-0.908799095171123,-0.421755620953831,0.1579241897476671,0.15843543970386476,1.4889599811084617,-0.010544368824354795,1.6356247112505116,1.636010511395191,0.959312542772655,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
3207,0.252402805817857,0.24970917981342783,0.3374754471707687,0.3815504674954613,2.344241514423294,-0.912135688779447,1.581263324692914,1.0605954951625067,1.3190617377096632,-1.2194206401045593,-0.13806474937420463,-0.9528042643786929,-0.421755620953831,-0.6172744585570911,0.15843543970386476,-0.36837055665677115,0.5580182923331206,0.2488833676963565,0.24137204620775504,0.959312542772655,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,1.0
3208,1.1667516390249206,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-1.0125726799533126,0.08465699116105592,2.0717110838019606,-1.2194206401045593,-0.13806474937420463,-0.8063329523786172,-1.4488258008215777,-0.6172744585570911,-1.1429444852753494,-0.67792564628431,1.1177371060438368,-0.2857936767139928,-0.30095581362471685,0.7773038976119413,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
3209,-1.57629486059627,0.24970917981342783,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.8401673233654207,0.08465699116105592,0.566412391617366,0.8200615662157851,-0.13806474937420463,0.6235161688296682,2.2743036011990037,-2.1676717551666074,2.110505327172686,0.5602947122258453,0.17160198088043266,-1.1838668272050743,-1.1863640940485938,-0.1327393281916275,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
